timestamp,net_return,turnover,gross_exposure,fold
2026-07-06 09:00:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:05:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:10:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:15:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:20:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:25:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:30:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:35:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:40:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:45:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:50:00+09:00,0.0,0.0,0.0,1
2026-07-06 09:55:00+09:00,0.0,0.0,0.0,1
2026-07-06 10:00:00+09:00,0.0,0.0,0.0,1
2026-07-06 10:05:00+09:00,0.0,0.0,0.0,1
2026-07-06 10:10:00+09:00,0.0,0.0,0.0,1
2026-07-06 10:15:00+09:00,0.00013280636936925528,0.9253054424287301,0.9253054424287301,1
2026-07-06 10:20:00+09:00,0.00019442466659908,0.03396890040725657,0.8913365420214735,1
2026-07-06 10:25:00+09:00,-0.00019299461645555822,0.020362828582006665,0.9116993706034803,1
2026-07-06 10:30:00+09:00,-0.00019851528641800663,0.034061458718992965,0.9185486856719733,1
2026-07-06 10:35:00+09:00,0.00038220191815898686,0.06090336912254721,0.9389115142539801,1
2026-07-06 10:40:00+09:00,-0.0002595377680748915,0.034061458718992965,0.9322473158089597,1
2026-07-06 10:45:00+09:00,0.0002904548169608312,0.03396890040725657,0.9390040725657163,1
2026-07-06 10:50:00+09:00,3.5968663267868395e-05,0.04766753054424287,0.9048500555349871,1
2026-07-06 10:55:00+09:00,-0.00032236908498146867,0.04072565716401333,0.8913365420214736,1
2026-07-06 11:00:00+09:00,6.249219796438315e-05,0.0136986301369863,0.8913365420214735,1
2026-07-06 11:05:00+09:00,-2.957195253182782e-06,0.03415401703072936,0.9254905590522029,1
2026-07-06 11:10:00+09:00,0.00012180840262276191,0.02711958533876342,0.93891151425398,1
2026-07-06 11:15:00+09:00,-6.927093370326246e-05,0.03415401703072936,0.9456682710107367,1
2026-07-06 11:20:00+09:00,-0.00018913365420214736,0.9456682710107368,0.0,1
2026-07-06 11:25:00+09:00,0.0,0.0,0.0,1
2026-07-06 12:30:00+09:00,-0.000724283744245353,0.9662162162162162,0.9662162162162162,1
2026-07-06 12:35:00+09:00,6.300498304426556e-05,0.020455386893743058,0.9457608293224732,1
2026-07-06 12:40:00+09:00,-5.943656430352728e-05,0.00684931506849315,0.93891151425398,1
2026-07-06 12:45:00+09:00,0.00024308480105819324,0.013606071825249907,0.9388189559422435,1
2026-07-06 12:50:00+09:00,-0.00011380469960877301,0.04757497223250648,0.9319696408737504,1
2026-07-06 12:55:00+09:00,0.0005084329449962087,0.020362828582006665,0.9253054424287301,1
2026-07-06 13:00:00+09:00,-0.00024634691565667786,0.027212143650499815,0.9253054424287301,1
2026-07-06 13:05:00+09:00,-1.731420543342992e-05,0.027212143650499815,0.92530544242873,1
2026-07-06 13:10:00+09:00,-0.00015625950425496426,0.02702702702702703,0.9253054424287301,1
2026-07-06 13:15:00+09:00,0.00010031769706823696,0.013606071825249907,0.9253980007404665,1
2026-07-06 13:20:00+09:00,-0.00014071620444215958,0.020455386893743058,0.9186412439837097,1
2026-07-06 13:25:00+09:00,-5.626798483015835e-05,0.034061458718992965,0.9116068122917438,1
2026-07-06 13:30:00+09:00,-0.0002671375852198338,0.061088485746019994,0.8777304701962236,1
2026-07-06 13:35:00+09:00,-2.4974418705190828e-05,0.06118104405775639,0.8707885968159942,1
2026-07-06 13:40:00+09:00,1.278647488321273e-05,0.06118104405775639,0.8642169566827101,1
2026-07-06 13:45:00+09:00,5.2119989112359455e-06,0.06803035912624954,0.8913365420214736,1
2026-07-06 13:50:00+09:00,-1.2756713313426238e-05,0.047760088855979266,0.8981858570899667,1
2026-07-06 13:55:00+09:00,0.0001210383948811941,0.05414661236579045,0.8982784154017032,1
2026-07-06 14:00:00+09:00,5.4389575994481864e-05,0.02711958533876342,0.9118844872269529,1
2026-07-06 14:05:00+09:00,-0.00018182022151565311,0.027212143650499815,0.8983709737134394,1
2026-07-06 14:10:00+09:00,-0.00015237375523075678,0.05423917067752684,0.8981858570899666,1
2026-07-06 14:15:00+09:00,0.0004262546555496013,0.04054054054054054,0.8981858570899667,1
2026-07-06 14:20:00+09:00,1.0792906691528e-05,0.034061458718992965,0.9185486856719733,1
2026-07-06 14:25:00+09:00,5.034167770312064e-05,0.05423917067752684,0.9185486856719733,1
2026-07-06 14:30:00+09:00,-8.875832228452075e-05,0.0136986301369863,0.904850055534987,1
2026-07-06 14:35:00+09:00,4.4415293077814426e-05,0.020455386893743058,0.9116068122917438,1
2026-07-06 14:40:00+09:00,-0.00018367054438986197,0.04757497223250648,0.9321547574972233,1
2026-07-06 14:45:00+09:00,-0.0003159717108072937,0.020455386893743058,0.9389115142539799,1
2026-07-06 14:50:00+09:00,2.962736081131661e-05,0.020362828582006665,0.9457608293224732,1
2026-07-06 14:55:00+09:00,-4.6295739084642814e-05,0.03387634209552018,0.9526101443909663,1
2026-07-06 15:00:00+09:00,0.0001279925088842791,0.03396890040725657,0.959366901147723,1
2026-07-06 15:05:00+09:00,7.162838414635364e-05,0.013513513513513514,0.9728804146612366,1
2026-07-06 15:10:00+09:00,-0.00011105398407838735,0.013513513513513514,0.98639392817475,1
2026-07-06 15:15:00+09:00,-0.00019727878563495003,0.9863939281747501,0.0,1
2026-07-06 15:20:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:00:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:05:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:10:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:15:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:20:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:25:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:30:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:35:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:40:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:45:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:50:00+09:00,0.0,0.0,0.0,1
2026-07-07 09:55:00+09:00,0.0,0.0,0.0,1
2026-07-07 10:00:00+09:00,0.0,0.0,0.0,1
2026-07-07 10:05:00+09:00,0.0,0.0,0.0,1
2026-07-07 10:10:00+09:00,0.0,0.0,0.0,1
2026-07-07 10:15:00+09:00,-0.0007093578019806185,0.9162504162504163,0.9162504162504164,1
2026-07-07 10:20:00+09:00,-0.0009719578077972733,0.0193972693972694,0.8968531468531469,1
2026-07-07 10:25:00+09:00,0.0021370472492889705,0.03205128205128205,0.9032634032634033,1
2026-07-07 10:30:00+09:00,0.0008736400129135057,0.058025308025308024,0.9356476856476856,1
2026-07-07 10:35:00+09:00,0.0007057471746028583,0.04520479520479521,0.9422244422244422,1
2026-07-07 10:40:00+09:00,-0.00037058651857582855,0.032134532134532136,0.9357309357309357,1
2026-07-07 10:45:00+09:00,-0.0017455090455254776,0.05144855144855145,0.9227439227439228,1
2026-07-07 10:50:00+09:00,-0.0005968697876027057,0.05136530136530136,0.8971861471861471,1
2026-07-07 10:55:00+09:00,0.0002823952157365954,0.032301032301032304,0.8906926406926408,1
2026-07-07 11:00:00+09:00,0.00027884809319471377,0.032217782217782216,0.8971028971028971,1
2026-07-07 11:05:00+09:00,-0.00027374712442203053,0.057858807858807856,0.9161671661671662,1
2026-07-07 11:10:00+09:00,-0.0008665651888866538,0.0387945387945388,0.9031801531801532,1
2026-07-07 11:15:00+09:00,-0.0011303403988967248,0.057942057942057944,0.871045621045621,1
2026-07-07 11:20:00+09:00,-0.0001742091242091242,0.8710456210456211,0.0,1
2026-07-07 11:25:00+09:00,0.0,0.0,0.0,1
2026-07-07 12:30:00+09:00,-0.0008097770631196922,0.9613719613719613,0.9613719613719613,1
2026-07-07 12:35:00+09:00,-0.00013536412943376428,0.0,0.9613719613719613,1
2026-07-07 12:40:00+09:00,-0.0007236080399809192,0.025807525807525808,0.9743589743589745,1
2026-07-07 12:45:00+09:00,-0.0005727048412472475,0.038628038628038625,0.9613719613719615,1
2026-07-07 12:50:00+09:00,-0.00012399180857913168,0.025724275724275724,0.9356476856476856,1
2026-07-07 12:55:00+09:00,0.00026960027483875624,0.019230769230769232,0.942057942057942,1
2026-07-07 13:00:00+09:00,-0.0003851312864398361,0.025807525807525808,0.9550449550449551,1
2026-07-07 13:05:00+09:00,-0.0009626606892766294,0.0193972693972694,0.9614552114552115,1
2026-07-07 13:10:00+09:00,-0.0002805134881069973,0.04503829503829504,0.9292374292374292,1
2026-07-07 13:15:00+09:00,-8.429803239455801e-05,0.038544788544788544,0.9419746919746919,1
2026-07-07 13:20:00+09:00,8.526036977913722e-05,0.019314019314019312,0.9226606726606728,1
2026-07-07 13:25:00+09:00,0.0001852324119818964,0.04503829503829504,0.9548784548784549,1
2026-07-07 13:30:00+09:00,-0.0004311089445590301,0.045371295371295375,0.9483016983016983,1
2026-07-07 13:35:00+09:00,-0.00047278894411417456,0.057775557775557776,0.9161671661671661,1
2026-07-07 13:40:00+09:00,-0.0004847364339219818,0.025807525807525808,0.9031801531801533,1
2026-07-07 13:45:00+09:00,-0.0002690846581550493,0.04528804528804529,0.90984015984016,1
2026-07-07 13:50:00+09:00,0.00023139941485978517,0.03871128871128871,0.9095904095904095,1
2026-07-07 13:55:00+09:00,-0.0011739348139708254,0.03871128871128871,0.9226606726606726,1
2026-07-07 14:00:00+09:00,-0.0007265962581573995,0.038628038628038625,0.9354811854811854,1
2026-07-07 14:05:00+09:00,4.5743273816180225e-05,0.032384282384282384,0.9678654678654679,1
2026-07-07 14:10:00+09:00,0.000324884048223067,0.00641025641025641,0.9742757242757243,1
2026-07-07 14:15:00+09:00,9.890655025868658e-05,0.025807525807525808,0.9614552114552115,1
2026-07-07 14:20:00+09:00,-0.00047162547699435367,0.01282051282051282,0.9742757242757243,1
2026-07-07 14:25:00+09:00,0.0007094744403304984,0.04512154512154512,0.9291541791541791,1
2026-07-07 14:30:00+09:00,0.0005475708190603553,0.019314019314019312,0.9356476856476856,1
2026-07-07 14:35:00+09:00,0.0005309001354540595,0.025724275724275724,0.9099234099234099,1
2026-07-07 14:40:00+09:00,-0.0004263645709480731,0.06443556443556443,0.9613719613719613,1
2026-07-07 14:45:00+09:00,0.0010873663488703419,0.01282051282051282,0.9613719613719613,1
2026-07-07 14:50:00+09:00,0.0003001320957362672,0.025724275724275724,0.9742757242757243,1
2026-07-07 14:55:00+09:00,-0.0006311764415351261,0.019314019314019312,0.9807692307692308,1
2026-07-07 15:00:00+09:00,-0.00047192745792435606,0.00641025641025641,0.9871794871794872,1
2026-07-07 15:05:00+09:00,6.133264181573131e-05,0.025807525807525808,0.9741924741924741,1
2026-07-07 15:10:00+09:00,9.923150304239965e-05,0.00641025641025641,0.9806027306027305,1
2026-07-07 15:15:00+09:00,-0.00019612054612054612,0.9806027306027306,0.0,1
2026-07-07 15:20:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:00:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:05:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:10:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:15:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:20:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:25:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:30:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:35:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:40:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:45:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:50:00+09:00,0.0,0.0,0.0,1
2026-07-08 09:55:00+09:00,0.0,0.0,0.0,1
2026-07-08 10:00:00+09:00,0.0,0.0,0.0,1
2026-07-08 10:05:00+09:00,0.0,0.0,0.0,1
2026-07-08 10:10:00+09:00,0.0,0.0,0.0,1
2026-07-08 10:15:00+09:00,-0.00028464541269023944,0.9588089802130898,0.9588089802130899,1
2026-07-08 10:20:00+09:00,0.0003981348588236071,0.0,0.9588089802130897,1
2026-07-08 10:25:00+09:00,-6.957606595876994e-05,0.020643074581430745,0.9657534246575341,1
2026-07-08 10:30:00+09:00,-9.558136256506412e-05,0.0273972602739726,0.9931506849315067,1
2026-07-08 10:35:00+09:00,-0.00023668427403322675,0.03434170471841705,0.9588089802130897,1
2026-07-08 10:40:00+09:00,-0.00014113029876534674,0.00684931506849315,0.9656582952815829,1
2026-07-08 10:45:00+09:00,0.0005659913898127913,0.020643074581430745,0.9450152207001521,1
2026-07-08 10:50:00+09:00,0.00013680928517752257,0.0411910197869102,0.9451103500761034,1
2026-07-08 10:55:00+09:00,9.378025658171437e-05,0.013793759512937594,0.9313165905631658,1
2026-07-08 11:00:00+09:00,-0.00021644980991657826,0.04128614916286149,0.9450152207001521,1
2026-07-08 11:05:00+09:00,-0.00025074378826890723,0.027492389649923895,0.9449200913242009,1
2026-07-08 11:10:00+09:00,0.0001336330405720793,0.03434170471841705,0.9518645357686453,1
2026-07-08 11:15:00+09:00,-0.0005212885552909027,0.027492389649923895,0.9519596651445965,1
2026-07-08 11:20:00+09:00,-0.00019039193302891933,0.9519596651445966,0.0,1
2026-07-08 11:25:00+09:00,0.0,0.0,0.0,1
2026-07-08 12:30:00+09:00,-3.0986169775618346e-05,0.9588089802130898,0.9588089802130897,1
2026-07-08 12:35:00+09:00,-1.3831402759201028e-05,0.020643074581430745,0.9381659056316589,1
2026-07-08 12:40:00+09:00,0.00018873655904724126,0.03434170471841705,0.9175228310502282,1
2026-07-08 12:45:00+09:00,6.58093453983452e-05,0.04804033485540335,0.9107686453576863,1
2026-07-08 12:50:00+09:00,-6.845891311845308e-05,0.00684931506849315,0.9176179604261795,1
2026-07-08 12:55:00+09:00,0.00020678823917601988,0.05498477929984779,0.9176179604261796,1
2026-07-08 13:00:00+09:00,-6.864696806191288e-05,0.027492389649923895,0.9451103500761036,1
2026-07-08 13:05:00+09:00,-0.002814087294216019,0.0136986301369863,0.9451103500761034,1
2026-07-08 13:10:00+09:00,-9.52279296923212e-05,0.03443683409436834,0.951769406392694,1
2026-07-08 13:15:00+09:00,0.004999849114219719,0.020643074581430745,0.9587138508371384,1
2026-07-08 13:20:00+09:00,-0.00015339252131974605,0.03424657534246575,0.938165905631659,1
2026-07-08 13:25:00+09:00,8.514457345879156e-05,0.04813546423135464,0.9178082191780821,1
2026-07-08 13:30:00+09:00,0.00023290131952492088,0.013793759512937594,0.9177130898021308,1
2026-07-08 13:35:00+09:00,-0.002865990895954942,0.0136986301369863,0.931411719939117,1
2026-07-08 13:40:00+09:00,0.005010256512665051,0.04794520547945205,0.9656582952815829,1
2026-07-08 13:45:00+09:00,0.0002054850610410131,0.02054794520547945,0.9451103500761036,1
2026-07-08 13:50:00+09:00,-0.00017813432002696837,0.03434170471841705,0.9244672754946728,1
2026-07-08 13:55:00+09:00,-8.077649108212137e-05,0.0136986301369863,0.9244672754946727,1
2026-07-08 14:00:00+09:00,-0.00011378703430645714,0.04813546423135464,0.9037290715372907,1
2026-07-08 14:05:00+09:00,-7.918083122923431e-05,0.027492389649923895,0.9312214611872146,1
2026-07-08 14:10:00+09:00,-0.0028687630540776476,0.020643074581430745,0.938165905631659,1
2026-07-08 14:15:00+09:00,0.004809676926367901,0.05507990867579908,0.9382610350076103,1
2026-07-08 14:20:00+09:00,0.00019375600369839178,0.013793759512937594,0.9244672754946727,1
2026-07-08 14:25:00+09:00,-0.00016663180196585954,0.0136986301369863,0.938165905631659,1
2026-07-08 14:30:00+09:00,-0.002928923102758685,0.03443683409436834,0.9587138508371384,1
2026-07-08 14:35:00+09:00,0.004780678649453696,0.020643074581430745,0.9793569254185692,1
2026-07-08 14:40:00+09:00,6.3361128955256035e-06,0.0273972602739726,0.9793569254185692,1
2026-07-08 14:45:00+09:00,-8.923199714277846e-05,0.013793759512937594,0.9794520547945204,1
2026-07-08 14:50:00+09:00,0.00021985280595905582,0.00684931506849315,0.9726027397260273,1
2026-07-08 14:55:00+09:00,-0.0001925031526668057,0.02054794520547945,0.9794520547945205,1
2026-07-08 15:00:00+09:00,-0.0030114171222974566,0.00684931506849315,0.9726027397260273,1
2026-07-08 15:05:00+09:00,0.005053482693752632,0.00684931506849315,0.9657534246575341,1
2026-07-08 15:10:00+09:00,-7.670690833627936e-05,0.00684931506849315,0.9726027397260273,1
2026-07-08 15:15:00+09:00,-0.00019452054794520549,0.9726027397260273,0.0,1
2026-07-08 15:20:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:00:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:05:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:10:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:15:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:20:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:25:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:30:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:35:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:40:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:45:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:50:00+09:00,0.0,0.0,0.0,1
2026-07-09 09:55:00+09:00,0.0,0.0,0.0,1
2026-07-09 10:00:00+09:00,0.0,0.0,0.0,1
2026-07-09 10:05:00+09:00,0.0,0.0,0.0,1
2026-07-09 10:10:00+09:00,0.0,0.0,0.0,1
2026-07-09 10:15:00+09:00,0.00034891910879871347,0.9169912366114897,0.9169912366114897,1
2026-07-09 10:20:00+09:00,1.0021548806078196e-05,0.05103862382343395,0.8659526127880558,1
2026-07-09 10:25:00+09:00,0.0005553826713997139,0.03197013956507627,0.8596234988640052,1
2026-07-09 10:30:00+09:00,-0.0001912864430119583,0.05103862382343395,0.8850210970464135,1
2026-07-09 10:35:00+09:00,-0.0002851225993472016,0.044628367413177536,0.9169912366114898,1
2026-07-09 10:40:00+09:00,0.0007789761694308457,0.031888997078870496,0.9360597208698476,1
2026-07-09 10:45:00+09:00,0.0005748920897499011,0.051200908795845504,0.9489613761765661,1
2026-07-09 10:50:00+09:00,4.367920050742799e-05,0.00641025641025641,0.9425511197663097,1
2026-07-09 10:55:00+09:00,-0.00019781768707978196,0.019149626744563452,0.936222005842259,1
2026-07-09 11:00:00+09:00,4.8719828807784704e-05,0.06377799415774099,0.9235637779941578,1
2026-07-09 11:05:00+09:00,-0.00018145059965786882,0.019230769230769232,0.9043330087633885,1
2026-07-09 11:10:00+09:00,-0.0004323544493736608,0.025478740668614087,0.9044952937358001,1
2026-07-09 11:15:00+09:00,0.00019595089850161634,0.04470950989938331,0.9235637779941578,1
2026-07-09 11:20:00+09:00,-0.00018471275559883154,0.9235637779941577,0.0,1
2026-07-09 11:25:00+09:00,0.0,0.0,0.0,1
2026-07-09 12:30:00+09:00,0.0003475154579830545,0.9871794871794871,0.9871794871794871,1
2026-07-09 12:35:00+09:00,-7.731521249493303e-05,0.012739370334307044,0.9744401168451802,1
2026-07-09 12:40:00+09:00,3.3489793794181574e-05,0.03838039597533268,0.9617007465108731,1
2026-07-09 12:45:00+09:00,0.00014177130873858242,0.019149626744563452,0.9425511197663097,1
2026-07-09 12:50:00+09:00,0.00023289141096284678,0.019230769230769232,0.9361408633560533,1
2026-07-09 12:55:00+09:00,-0.0003591606055765655,0.025478740668614087,0.9616196040246673,1
2026-07-09 13:00:00+09:00,-7.539398812336228e-05,0.08292762090230445,0.9043330087633885,1
2026-07-09 13:05:00+09:00,-0.00019688654065170492,0.025397598182408308,0.891755923401493,1
2026-07-09 13:10:00+09:00,-1.1605573682951594e-05,0.006329113924050633,0.8980850373255437,1
2026-07-09 13:15:00+09:00,0.0006217106832172063,0.06377799415774099,0.9365465757870821,1
2026-07-09 13:20:00+09:00,-0.00014928232262210236,0.04446608244076598,0.9300551768906199,1
2026-07-09 13:25:00+09:00,-0.000131180236055403,0.05728659526127881,0.8854268094774425,1
2026-07-09 13:30:00+09:00,-0.00023620073729022515,0.025478740668614087,0.8852645245050308,1
2026-07-09 13:35:00+09:00,0.00020715914466616232,0.03821811100292113,0.8980038948393378,1
2026-07-09 13:40:00+09:00,0.00029952209283482895,0.04470950989938331,0.9298928919182083,1
2026-07-09 13:45:00+09:00,-0.00038878814417964066,0.025559883154819864,0.9298117494320026,1
2026-07-09 13:50:00+09:00,0.0003853228880925004,0.038055826030509575,0.9298928919182083,1
2026-07-09 13:55:00+09:00,0.0001321273978575395,0.03838039597533268,0.9169912366114897,1
2026-07-09 14:00:00+09:00,-0.00012820617617756872,0.00641025641025641,0.9234014930217462,1
2026-07-09 14:05:00+09:00,-0.0003981642241252862,0.04438493995456021,0.9043330087633885,1
2026-07-09 14:10:00+09:00,0.0004159351621067956,0.038461538461538464,0.9299740344044142,1
2026-07-09 14:15:00+09:00,-0.000196046583835164,0.05103862382343395,0.8789354105809801,1
2026-07-09 14:20:00+09:00,-0.00014512988667449744,0.025397598182408308,0.879016553067186,1
2026-07-09 14:25:00+09:00,-0.00017423710696374704,0.03197013956507627,0.8855079519636482,1
2026-07-09 14:30:00+09:00,4.644198927824624e-05,0.07619279454722493,0.9363842908146706,1
2026-07-09 14:35:00+09:00,-9.581652151555312e-05,0.012739370334307044,0.9491236611489776,1
2026-07-09 14:40:00+09:00,-0.0003516499409712534,0.019149626744563452,0.9554527750730282,1
2026-07-09 14:45:00+09:00,-0.0003569671502822096,0.04454722492697176,0.9488802336903603,1
2026-07-09 14:50:00+09:00,1.3970882070598759e-05,0.006329113924050633,0.9425511197663097,1
2026-07-09 14:55:00+09:00,0.00023447339801757443,0.019230769230769232,0.9617818889970788,1
2026-07-09 15:00:00+09:00,-4.497871497348794e-05,0.025559883154819864,0.974521259331386,1
2026-07-09 15:05:00+09:00,-0.0003110220156185232,0.006329113924050633,0.9681921454073353,1
2026-07-09 15:10:00+09:00,0.0002461694455759929,0.012739370334307044,0.9809315157416423,1
2026-07-09 15:15:00+09:00,-0.00019618630314832846,0.9809315157416423,0.0,1
2026-07-09 15:20:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:00:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:05:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:10:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:15:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:20:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:25:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:30:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:35:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:40:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:45:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:50:00+09:00,0.0,0.0,0.0,1
2026-07-10 09:55:00+09:00,0.0,0.0,0.0,1
2026-07-10 10:00:00+09:00,0.0,0.0,0.0,1
2026-07-10 10:05:00+09:00,0.0,0.0,0.0,1
2026-07-10 10:10:00+09:00,0.0,0.0,0.0,1
2026-07-10 10:15:00+09:00,-9.042219357279506e-05,0.9402631578947368,0.9402631578947369,1
2026-07-10 10:20:00+09:00,2.897193469215737e-05,0.013333333333333334,0.9269298245614035,1
2026-07-10 10:25:00+09:00,0.0001959600081282765,0.019824561403508772,0.9204385964912281,1
2026-07-10 10:30:00+09:00,-0.00030439932397161756,0.05298245614035088,0.9202631578947369,1
2026-07-10 10:35:00+09:00,0.0001440357804871828,0.019912280701754388,0.9136842105263159,1
2026-07-10 10:40:00+09:00,0.00013842509628323577,0.026578947368421053,0.9002631578947369,1
2026-07-10 10:45:00+09:00,-8.914390330746687e-05,0.03973684210526316,0.9005263157894737,1
2026-07-10 10:50:00+09:00,-5.330312363248645e-05,0.039824561403508776,0.9270175438596492,1
2026-07-10 10:55:00+09:00,0.00012099466194591686,0.02666666666666667,0.9403508771929825,1
2026-07-10 11:00:00+09:00,-0.00015809303295835633,0.05307017543859649,0.9137719298245615,1
2026-07-10 11:05:00+09:00,-1.673551639190204e-05,0.03315789473684211,0.8939473684210526,1
2026-07-10 11:10:00+09:00,7.939261533089452e-05,0.03315789473684211,0.9006140350877194,1
2026-07-10 11:15:00+09:00,-0.0001190005203025034,0.06649122807017543,0.9271052631578949,1
2026-07-10 11:20:00+09:00,-0.00018542105263157896,0.9271052631578948,0.0,1
2026-07-10 11:25:00+09:00,0.0,0.0,0.0,1
2026-07-10 12:30:00+09:00,-0.00019054777445538424,0.9401754385964912,0.9401754385964913,1
2026-07-10 12:35:00+09:00,-0.00014576022723941163,0.006578947368421052,0.9335964912280703,1
2026-07-10 12:40:00+09:00,-0.00012684134770091495,0.03315789473684211,0.9535964912280702,1
2026-07-10 12:45:00+09:00,6.037631648753115e-05,0.04649122807017544,0.9602631578947369,1
2026-07-10 12:50:00+09:00,6.110204800128258e-05,0.07947368421052632,0.8939473684210527,1
2026-07-10 12:55:00+09:00,0.0002031646505758855,0.006578947368421052,0.9005263157894736,1
2026-07-10 13:00:00+09:00,-0.00012865540708814375,0.03315789473684211,0.9071929824561404,1
2026-07-10 13:05:00+09:00,-7.466887426729579e-05,0.04640350877192982,0.9402631578947369,1
2026-07-10 13:10:00+09:00,0.00014155926913145842,0.02666666666666667,0.9402631578947369,1
2026-07-10 13:15:00+09:00,-3.850144781186582e-06,0.04631578947368421,0.9204385964912281,1
2026-07-10 13:20:00+09:00,-0.00011126711471006453,0.02,0.9137719298245615,1
2026-07-10 13:25:00+09:00,-0.00022907743306740155,0.05991228070175439,0.9071929824561403,1
2026-07-10 13:30:00+09:00,0.0001767139169198469,0.039824561403508776,0.9203508771929825,1
2026-07-10 13:35:00+09:00,0.0001129158170831174,0.039649122807017545,0.9071929824561404,1
2026-07-10 13:40:00+09:00,-0.00014558681477676376,0.04666666666666667,0.913859649122807,1
2026-07-10 13:45:00+09:00,-0.00015874341745665224,0.02,0.9205263157894739,1
2026-07-10 13:50:00+09:00,0.00012182484153165125,0.03973684210526316,0.9335964912280702,1
2026-07-10 13:55:00+09:00,-1.9606924703897636e-05,0.03315789473684211,0.9404385964912281,1
2026-07-10 14:00:00+09:00,0.0001772089213625912,0.03333333333333333,0.9204385964912281,1
2026-07-10 14:05:00+09:00,-5.19443006143218e-05,0.03315789473684211,0.9269298245614035,1
2026-07-10 14:10:00+09:00,7.961736976024663e-05,0.052894736842105265,0.9401754385964912,1
2026-07-10 14:15:00+09:00,4.588374594647992e-05,0.05982456140350877,0.9336842105263159,1
2026-07-10 14:20:00+09:00,-0.00015101275875707042,0.026578947368421053,0.9337719298245615,1
2026-07-10 14:25:00+09:00,-0.00012660126825731066,0.03973684210526316,0.9203508771929825,1
2026-07-10 14:30:00+09:00,-3.849445147074597e-05,0.04640350877192982,0.9269298245614035,1
2026-07-10 14:35:00+09:00,5.14397181071393e-05,0.02649122807017544,0.9402631578947369,1
2026-07-10 14:40:00+09:00,-2.3606877072656582e-05,0.04640350877192982,0.9470175438596491,1
2026-07-10 14:45:00+09:00,-8.917262588370607e-05,0.019912280701754388,0.9535964912280702,1
2026-07-10 14:50:00+09:00,0.00013965405843917455,0.026578947368421053,0.966842105263158,1
2026-07-10 14:55:00+09:00,0.00011927600440834656,0.006578947368421052,0.973421052631579,1
2026-07-10 15:00:00+09:00,-0.00012948303080698704,0.01324561403508772,0.9735087719298247,1
2026-07-10 15:05:00+09:00,-3.1775678256420645e-05,0.019912280701754388,0.9800877192982457,1
2026-07-10 15:10:00+09:00,-8.156861851240991e-05,0.013333333333333334,0.9800877192982458,1
